V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.396001582638954,-0.274627352322036,-1.48108187092729,0.88865463029863,-0.563053554720902,-0.920238702482996,1.18513029667046,-0.39090092439826,-0.788144001518274,0.137471073656159,-0.324857285944766,3.07433297733934,0.96272848402322,-0.307276663905708,0.77792511219949,0.592711576745784,0.0684527529625297,-1.61962111835702,-0.296321871559586,-0.333058436498574,0.257040832008237,0.24326710161153,-1.13587689236951,-1.29113615602546,-0.432107423821406,0.386283243464909,0.95297208127867,-0.534968815598177,1.08293119665801,-0.71531885629154,0.216487332372989,1.62895332739665,0.74924011873899,-0.480743912619951,-0.348706429766868,-1.45545745021702,2.25987398760885,-1.02659143550957,-0.961567982336578,-1.80937335298514,1.00433518555871,-0.993530487432072,0.229137051607236,0.0184929805831898,1.90418546250918,0.650151112684338,-0.859156383435502,0.0768995627674671,-0.770671367201179,-1.53607306570376,0.41130872164898,0.125902130144834,0.137898295524792,0.645632434877556,-0.234020135579948,-0.278074033617302,1.1107018590537,-1.07119791421974,0.348156874887634,1.38839962051415,-0.178094289148127,-1.27147080607321,0.908376827728878,2.24081944220865,0.605944865131102,-0.456518354806181,1.87271151602047,1.83560117410041,0.538380454999182,0.167005398585875,1.31447193284709,-0.335594286424821,0.560548219413755,-2.32217404778011,0.900009570726252,-1.48820108658644,1.0188885361746,-1.68497430848115,0.945024714567769,-0.55802944093151,-0.975819180130463,0.349363324886228,0.212928327618346,-2.51535944353047,-0.023836247500811,1.18956049299976,-0.361048216598199,-0.573224122636678,2.84747547566493,0.394004197062258,-2.21269782956088,0.769059790936965,-0.286855609908424,-2.1208443311758,-2.60803362020411,2.04762780195969,-0.342319965862593,1.53380704254577,0.129951724648279,1.54540859204523
0.385236229692507,0.303525640413751,0.54112997272893,1.29730521215851,2.65018728085657,-1.10035976694464,1.81287503449234,1.24589834028576,0.941082898971343,0.384024575284672,-0.192902992071748,-0.724451778691369,0.383557273894492,-0.631422324282596,0.963343808777444,-1.02149149256899,-1.46811784818316,-0.923517660452043,-0.417783679957201,-0.208442572769726,1.42463438559996,1.07968792245879,-0.0467195921475089,-2.63690412453477,2.50126573642136,0.935157276881504,-1.27662762568011,0.258087271503334,-0.0182645913267324,-0.452162607767577,-0.0399915700955346,-0.272999657866852,1.37094790963558,0.695400829524013,-0.442710474117239,1.07567673013108,-0.404660111892919,-1.57602691143916,-0.676471072736545,-0.0379986621350089,1.89084570839413,-0.360905496012125,0.120300168233091,-0.542074806072949,1.08587960147271,-1.02969690854017,-0.57656960125604,1.65679917259814,-0.100615570025095,0.170371788695048,-0.670024135278192,-1.02389563246412,-0.604047363293749,-1.59230646166525,0.340630731778862,2.13312637779766,-0.303225366847162,-0.321500676971817,1.26375488877382,-1.93353948069702,-1.00840044380419,0.510560186532496,2.70975813417558,0.409955994039649,0.0764346675214724,0.970023769100965,0.997360131256228,0.0452839887569118,1.73934489209863,0.0131423999895872,-0.625521148830171,-0.704123826693628,0.924351993869888,0.642422010224003,-0.509731042971435,-1.23695654537411,0.569132368694655,-1.48379862450772,0.267195170789639,1.04956354205368,0.891578155796287,1.07508126118771,0.0144684526863937,-0.359915579422752,0.570811772260148,-0.382572720977659,0.272906606935499,1.11169131269814,0.311827471046868,0.365519721430604,-0.709614484302368,-0.435259808161978,-0.835649382791844,0.938529903572942,-0.622541657466371,1.61484523595423,0.0820179930407571,-1.13951935408172,-2.58831895963199,-0.426367644491456
-0.330369203969003,0.325286113181791,0.162738257466649,-0.408011100294841,-1.93955461833725,-0.854903255127842,-0.301064122147353,-0.212911098469186,-0.806762708031808,-0.576187613680604,-0.841528727421293,-0.268865949366359,0.490282299385834,0.495183136924158,-0.743978033854095,0.397205258953614,-0.850110059448317,-0.543580385982317,-0.187295657355754,0.869150997541121,-1.00887329258441,0.00437803860842275,-0.90255358786554,-0.539135216676602,-0.785166359176112,0.463494477450333,-0.192911063544986,2.45797324122319,-1.30950469158911,-1.5860645747399,-1.57291343320309,0.359930213710457,-0.599571598468351,0.62381126307831,0.466559451143367,0.889135489446688,1.20278609438637,-0.968938960631946,0.867058304827427,0.392572265733775,0.401752604772648,0.112738832927293,-0.384224658827612,0.171165366584357,-0.283406040559603,0.342512952211651,0.55940359901109,-0.788873720268105,0.310910227934449,-0.648317040941034,1.41922974354145,0.109396887616797,-0.421389301180601,1.85335140068929,0.0933011004380204,0.506340508897982,-0.873299038472366,-0.284802258143923,0.651569989974645,-0.477572470260091,1.62600486317768,-1.16599606474371,-1.38008804735446,1.23336348903065,-1.2326776331622,0.479305495969196,-0.463020284722174,2.83644871898861,2.14381929760549,0.603678653262334,-0.238183509836761,-0.742545277676059,0.601640571678872,-0.00811502209932834,0.414640770113879,-0.292286486226348,0.157782573092826,-0.502755806126793,-0.224687709021035,-1.22442534676746,0.838210404231571,-1.95369974829513,-1.42999313316833,-0.831911857624797,1.4312281481726,0.675884183700615,0.140669192581895,0.105215318131547,1.64886463433311,-0.308524111218474,-0.823730158366864,-0.812140678105429,1.30190252862456,0.836886200966923,1.00712667756468,1.66508651896044,-0.657179356842276,-0.170078335850153,1.23737682699537,-0.567575842952141
0.659649885384175,-0.150139535913919,-0.924331233331994,0.0162981879947223,1.95412172552937,1.05434786817932,1.0023093834545,1.32500643120185,0.544408039752443,0.322169959955615,0.0505214381887198,0.485459409672354,-1.07007868675586,-1.19183281250977,-0.0602112571435406,-1.14557126002399,0.951540507013196,-0.330340265472582,0.629838492401533,-0.5702923824229,-0.500536446878833,-0.653690326662649,-1.43402160237449,0.909690985304274,-0.651084368205124,-0.806217423929683,-0.666355883730361,0.10000796472511,0.639163520105676,1.21861178782586,-0.458521228786673,-1.52620099063708,1.01877890731971,-0.938133492170175,1.28827373899204,0.00125896689219394,-0.6550724321072,-1.49048679565282,0.184286142546354,1.46769856505556,0.361923708050335,-0.573874207661127,-0.0224166222803322,-0.596446790600708,-0.0413540843098523,-0.123535698787447,-1.05455201132205,-0.0419163421392593,-0.347840583183348,0.738508972984085,0.374027175140435,0.318953609228133,1.20897210139517,-0.226995290347906,0.251132776245944,2.13052076219056,1.18677013776605,-1.46715706653222,-0.286406085563305,-0.33547106853432,0.953443223939547,0.00230756262079328,-0.0154296477563253,-0.527491916112296,0.501839994566831,0.337363905122869,-0.589360317220649,-0.322526382660881,-0.314159155797465,2.00965266955374,1.54826179226156,0.901009946287545,0.0979331549396681,-1.40907438854385,-0.8514786011478,-1.32329137993439,0.197513917371386,-0.155477380032534,0.378359112501454,-0.724375975735523,1.77880465886066,-0.214997104790706,0.648549354813309,0.277045290155695,0.457390713051208,0.133172372411009,0.940250238802821,-0.373008257410655,2.4864538511566,0.451755883688956,0.441136587893487,-1.88409861046617,-0.27842441975541,1.19042010898693,-0.279091769059508,-0.335580727969853,1.23821628406453,-1.03097117893079,-0.152844102108661,-1.04477451148847
1.42418829149862,-0.321812334562979,-0.0338194725250061,-0.688531207102643,-0.545501125277082,1.24545982402894,0.848615703999266,0.333054635286039,-0.738946794987272,-0.489997946574736,1.77785011499308,-0.0733418743353532,-0.385259525180866,0.957393021083497,1.21892439505314,-1.24473388789696,-0.377638999415495,-1.33647773241943,1.65845752000007,0.177447702481103,0.926279534770104,-0.371312855338424,0.181839860297042,1.2544673413063,0.510003846690954,0.254998731189076,-1.41574296612335,0.315713740909676,-0.763048699969152,0.13140005051773,0.692027626744946,-0.056407473307749,0.608273824938948,1.79086501039471,-0.469426635531376,-0.963350042704842,0.20718338064129,1.42277329325825,2.42054704874779,0.671710230411817,1.64439363165705,-0.464000044358177,1.50403889594289,-0.0875802040614305,-0.487097985272332,1.5802118771034,-0.662868962467282,-0.31350292545478,0.192807939327605,-1.41764672919668,0.0198588598473453,-1.47133648240554,0.273186577777889,1.24280011902805,1.01953750119885,0.0855340149630041,0.676795546298365,-1.46519039494446,0.850562596156392,0.413786234672069,0.454706131074497,-0.184925950850821,-0.68880975932246,0.346407408918234,-0.802923452993511,1.73815684176967,-0.139541450612018,-0.421210961005138,-1.57054547275632,0.232533317897959,0.788848490378401,-0.0472590710352062,0.154538217860173,0.409084148317793,0.995576017863108,1.12890208797653,1.07143140922504,0.0662089146145195,2.30577964344421,1.43849537355506,0.649171682590672,0.159397834926128,-0.371084954722085,-2.63598970711078,0.763867412744979,1.09506858148868,0.535270370276451,-0.461022973291012,0.483186770475341,0.858648817072675,0.190293006834755,-0.511105636216709,-0.399993185241842,-0.312809797101977,1.47234056398025,1.39166651867413,-0.250245763373458,0.736237857242998,0.210773758555646,-0.874878016989317
-0.729907321132206,1.52494339320405,1.57137642231325,0.189118691653116,-0.976264886819442,-0.503549649053165,0.997010955941567,-0.342915611150185,1.64129315085669,0.453945292268267,0.227028957420261,-0.81901515957137,-0.403148444940864,-0.930737642889938,-1.54173382842675,-0.113630490270447,-0.819308889293175,0.95190657890305,-0.136774878434274,0.130132859265458,-0.36160040849321,1.45017605876144,1.1288964925226,-0.61577239460397,-0.809611397539364,0.48126964306403,-0.780827535918495,0.422738674077311,-0.499219082831251,0.868952772222212,0.380552474898086,-0.691611541505058,-0.363931926868035,0.2853204173387,0.261673451920481,-1.12431104633814,-0.917468858197284,0.751952385353617,0.380400072456438,0.497567704064062,1.9317359660047,0.294843002091372,0.217184006853084,0.902035113359007,-0.0282337187300698,-0.846514481071995,0.918144032478145,0.126359530820814,-0.38515935067503,0.936293961384183,0.419758679415417,-0.315445704947595,0.822425490863739,-0.915842480816817,0.130742128911247,0.125442437179678,0.988393633584015,-0.474310868993097,2.46562913945227,-0.388115487466084,-0.0794968212060335,0.0604817894947285,-1.24236739167448,-0.069907304121591,0.976970436061499,-0.367257147192829,0.72614509427268,-0.404247048336519,-0.402771087579807,3.04502761063146,-1.34107960446,-0.00324487433291325,0.0414468939607462,-1.66072765455135,0.734221448578106,-1.25890919238771,-0.843086902466846,0.878607193599707,0.0720928158896781,-0.622276361356516,1.10741936948087,-0.941711627074378,-0.393260819776675,1.79285444583308,-0.735386738176372,0.916039123670397,-1.01892707984702,0.383966673751903,1.06376437116915,-0.823776528432922,-1.11329331628417,0.508047185557037,0.8204697090745,-0.303739007626452,0.922899818598483,-0.0607393496321384,2.23374607877887,-0.683593442977578,0.0910413822229412,0.962046407142927
-0.453090823935496,0.517380965800616,-1.54621142813461,1.9600404982257,0.246658897347397,-0.839069435984647,-0.888367960713667,-2.04326190501466,2.31602876821823,0.136103861342789,-1.09000446773366,0.204088674739047,-0.56284543690381,-1.24032503069299,-0.607325210817293,-0.350294256307985,-0.487677739219166,-0.15091046811343,-0.279723050256399,0.0413620688006652,0.181107495208953,-0.0493717609254952,-0.283062166682514,-0.474848068196764,-0.445718751069202,-0.672637838199252,-0.346836351913853,-0.570157967831673,-1.59396975437897,-1.21899521635181,0.948417498697382,-0.990805605243877,-0.979886319545685,0.226642641602275,0.156699186319064,-0.240452594582879,0.140194566961929,1.0440645497377,-0.219528832703469,1.09576936780489,0.555706256210966,0.0306880434738877,-1.89502420381748,0.633913740543599,1.86209443708266,-2.19387725567642,0.25191934235669,0.513417381940341,-1.85953824787427,0.914997885036658,0.396124817968227,0.859948298533985,-0.669573323603986,-1.27477507931611,0.913777989009391,-0.69262483779019,0.0350141373219148,-0.75949435900939,-1.38391301266951,-1.56245945398601,-1.24137743398818,-0.540234920376124,-1.17804580831254,-0.0567615969722542,-0.518328310633797,-1.35699939341957,-0.406984123860485,-1.44877503322939,-0.252634128087804,-0.0922673347649636,-0.65483074467684,1.1703414416126,-0.30610938617889,0.402634478990998,-0.848256817073883,-1.01832452468694,0.98307882927787,0.544108451226019,-0.703200188893031,-0.893673786908973,-2.10969018317361,-0.6797689288125,0.00694190644008734,-0.951799732815472,1.44854999738879,-1.25286572434961,0.478282851466786,-0.515617949844052,-0.585679408400727,-0.326249776483441,-0.175646662783724,1.12849035364074,0.551879124244403,0.371189728707078,1.84864754495897,0.329993135903213,1.00750365066013,0.618251941874761,2.55770188809929,0.0169733305426276
-0.640706919750615,-0.283129780317474,0.324587767274143,-0.115348646756546,-1.215886357525,0.0737647133267734,-0.0748868138550135,1.71245693372834,-2.73773111875001,0.509207583210857,0.232971832892099,0.895787158302733,0.376981853182099,1.43436237546156,0.132734234190973,0.127540099032424,-1.76684490913722,2.05020623745156,1.49144183713577,-1.29771509367751,0.15546707742776,1.8752069199327,-1.04032212845893,1.12586074601067,2.06745688188893,-0.424390340694365,0.188646976353132,-0.935821964481976,-0.383727280316213,-3.16457387217706,-0.960669306928947,1.53950462871292,-0.269074062917532,0.473746082416043,0.945343718276402,0.445232742831195,1.16693874421313,-2.5784868985252,-0.0624070590372873,-0.268434835242705,-0.0454487046106291,-0.62911044987719,-0.696214013516904,0.286058801849362,0.122777821439712,-0.00667862229774831,-0.876526683361696,1.25385623226797,-0.181072799083628,0.871807689449968,-0.284257917790969,-0.90322433321475,-0.177605903506849,-1.14205310677187,-1.0271464073726,1.67922354192441,0.316273865134734,-0.969308400090267,-0.836747484986529,-1.54994722472095,-0.659924017304528,-0.113511233815578,-0.228693454912203,0.0812862908342951,0.321477630281041,0.223178942493154,-2.37989990553588,0.317943383548672,0.388359896007715,-0.0758848046131931,0.723427686020897,0.114278500855307,-1.87555477695469,1.56385354770738,0.128905375656197,-0.740652217501833,0.877540889394539,-0.750479522734226,1.37247732822714,-0.072240903517481,-0.590780119266333,0.303395234625014,-0.542126870394274,-0.363634072841946,-2.35946063688226,-1.13705077452597,-1.79803651545014,0.280033333537631,-0.0984737208123553,-1.57618331174073,-0.189732366993692,0.108595384229964,-0.4086948820343,-1.32723056343638,1.16027372124483,1.16427594997507,1.62550875086134,0.467268699390641,1.84575605550197,-0.620964745915369
0.419685675977452,0.151073887051702,-0.190101472113392,-1.56061014828574,-0.710978394157058,0.530151436058533,-0.378604204201569,-1.65921347607355,1.53381766687205,2.8714325262607,0.388472612605739,-0.151058213646669,1.1530170786693,-0.51707393353442,0.770705695147014,1.13491771119253,0.608322992658061,-0.787833370923,2.27447796656735,-0.0666506393139746,0.707820897893509,-0.847050310486368,-1.01923223872743,1.71410775643286,-0.941743558873845,0.985705777965967,1.43217100596106,-0.794556742293925,0.341993899488579,-0.506888623146918,0.328620764724523,2.26682304880427,0.903503149775764,0.0909008861682598,0.127701936175294,-2.30239865069711,-0.11447627933627,0.385944395308864,-0.494686023234648,-1.4669215820892,-1.16545264319936,-0.140280623925591,-0.850702383263573,-2.25445134018857,-0.177899977025466,-0.242477142911166,1.98341205383736,0.961360815521238,0.049985926875957,-1.33630062350536,-0.522391781463342,-0.793327323837624,-0.600068112675771,1.88201919984541,0.529949376472679,0.498526682578389,0.302825456421172,-0.493813111509006,-0.334320698099122,-0.655081307820217,0.941438256034322,0.942662197730082,2.14415178547282,-0.849684807126516,-0.788684563483828,-0.428540601093653,-0.941198364578459,-0.37975726028416,1.69283073030901,0.646261887864505,0.767209392259521,0.745912814152464,-1.00265006463699,-0.99253925009831,1.46909763847597,1.07247710720423,-0.982182932336321,-0.601930457143406,0.827193565579306,-1.24335961004783,0.987532842830659,-0.167842600166353,-0.75233670502982,-0.138105262561022,-1.28640792625407,0.0718457703064739,0.607666804045438,-1.68833182581271,0.164875377765646,1.02276533105819,0.322377588767091,0.369617929920069,1.7248180255643,0.269090067367193,-0.524356897064613,-1.29464876832351,0.841956468748365,-1.04594427754229,-0.460067970050157,0.320964231266195
-1.29530044309524,-0.322503426235643,-0.293110871590583,0.672985696497652,0.000530685572764453,1.06970915534178,-0.885574984039497,0.832261289163983,0.571069974429926,1.13605118718278,-1.05638772628709,0.755231020126374,-2.54686262129155,-1.0631497435631,0.0310874745751917,-1.07063666610455,0.0870397345770467,-0.508650475283595,0.183520193126793,-1.28387320304156,-1.13524068923536,0.839817291943046,0.109761239512256,-1.48456390741122,-1.6295724653202,-0.471777153154878,1.48581084009427,0.94225063354215,0.862348077845569,-0.313064893135376,-0.648619790479712,-0.820304924043895,1.129681018389,-0.731392838005133,0.92271869363847,0.815086041787954,-0.446392947032874,1.14841252432787,-1.41513799079536,1.26374570982579,0.688719501413358,0.644648752914292,0.302952137859338,0.149761498995768,-0.658931853744396,0.375318139838206,-1.21488129212148,0.140715141582863,-2.31294863878001,0.589865292255821,-0.342692172773245,0.893217143197376,-1.35845799678307,-0.240472790612211,-1.33550984768848,0.37938599873903,-0.00653933068482705,-0.154959294744094,-0.942084193561389,0.356745074808045,0.955660065954611,0.731045500339929,-0.300334080901007,-0.570647154383236,1.23525843377998,-0.759018797941457,0.583028718205075,0.0760999673335974,0.430998974723424,-1.91091333689721,0.632699743573759,-1.31391956144868,-0.327569258246942,1.61009776023438,1.04955396495013,-0.0112133355458674,0.296244946446979,-0.271358479363789,0.968967459497909,1.43786522816531,0.0519565650289854,-0.420522042745954,-0.882147877021587,-0.171171335448194,-3.1552523316699,0.685868525075639,-1.18333643028752,0.695897536442645,0.241549096329508,-0.720896234097503,-0.0458360199113021,0.0157673928569495,0.673839134315727,0.694796542669071,0.866502003350211,0.591406982874784,-1.09046102092529,-2.34971543264342,-0.306816085658918,1.17493773820845
