V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-0.502447499772423,1.53419742632447,-0.817321996467322,-0.633195642902889,-0.946518822040785,0.184044854059555,-1.11535118471741,0.00711533943560139,-0.125109267189654,0.214242114685725,0.615912701989985,-0.308730437502164,-0.510887894329159,-0.587987863818268,0.523997146340525,-0.0193850284314742,-0.330446900213369,0.289711492852771,-0.194010982907252,0.28676911078037,-0.038671078434998,-1.10899100382466,-0.823197660634726,-0.055635461842846,0.781287928377254,-1.59099714392976,-0.149211208593643,-0.101714904773372,-0.461433441774642,-0.653252044580492,1.20764556799112,-2.57332152258321,-0.242205808861461,-0.596136961069269,-0.541652784607409,0.00372122177731549,-1.86499068679647,1.23175992427111,-0.27026429145081,-0.662400100994568,-0.162921926981947,0.566791183429512,-0.180311896135326,-1.25898226284983,0.66466314434835,0.500332690409601,0.757670412142928,-0.957751757528917,-0.111771078313838,-0.800900873650957,-1.2194541056434,-0.487722580257136,-2.06897670550973,0.86647242586757,-1.67656301052779,1.8437328420871,-0.71707207546462,-0.920173573852343,0.453964332492474,-0.929355206237438,-1.49088589347177,-0.936252036345165,0.290702872418475,0.211638889292473,1.40377568859692,-1.02027691765837,0.707377423781081,-0.440311458811454,-1.16917442047608,0.466756851672153,-0.152157277582381,-1.55137915568663,0.200866907168128,-0.882620441300439,1.68958121809836,1.55733469946915,-0.140959742258486,1.49749143546226,1.41215160785813,-1.2980058167706,2.06159363367235,0.491366376872269,1.36124319122121,0.0726593879673007,3.62958205760884,-0.614259540087738,-0.364343932571527,-0.613451835853151,-1.36666399960479,1.22342159140024,-0.637787680587148,-0.219150717606265,0.428344307890481,-0.562346064603965,-0.700244697862538,0.669429580558019,-1.79961212908561,-1.5200434425887,1.35208988357634,-0.21788684871854
1.87103755360922,0.754338989033214,-0.981817679415111,-0.0547016872911429,0.210850862416832,-0.410962470504332,-0.422203309344757,0.55376266463629,-0.789594729928258,-0.838332528404262,-1.65317284332887,-0.0709267965430274,1.13656793186308,-0.773279974381385,-1.06771966171978,1.50436195017311,1.21530200545535,0.740007494456751,-0.131999255810995,-0.296778318689603,-0.888302771894989,0.195899737128785,1.18410369584406,-0.763867925783151,1.22532907007737,0.247777559038927,0.727106242869639,-0.488075519002184,-2.28636681833412,2.07592869216521,-2.18207548853767,0.387297654610089,-0.42379358984823,-0.693579286139729,1.27275057737261,2.23381814219016,-1.64789103461981,0.346715401137983,0.519778331256148,-1.229347973836,2.54728374043465,0.335255726502155,1.05117544953781,-0.685275384720736,-0.216994712048992,-0.199766240135793,-0.00117998623361439,1.33943184195241,-0.938854833514611,0.644607429705713,-0.607785747742501,0.93987349068319,-0.0101026849136849,-2.04200725098619,0.675944452725891,0.571973204915666,-1.87564583651997,-1.16520760139374,-0.410336493138746,-0.21164217951723,-0.124059408861642,-0.803488095341205,1.38903004238329,-1.20522385150038,-1.59204532468193,-1.32114785849987,-0.95420421476438,0.606028910971919,0.375226453197462,-1.01311470786454,-0.0634596486830202,-0.030842160547396,-1.49833657749875,0.808720180809804,-1.40414982207487,0.0827391763296632,0.344904862985077,0.0715267104793823,-2.66366259821208,-1.3534337606962,-0.294846631357099,0.968940036929059,-0.806549499306738,-1.70131620040036,0.0194214185414618,-0.48880459124769,0.0697149694774003,0.28476212984265,0.698186459928709,0.26737101161583,0.334927876163207,-1.40209466139509,-1.26886232117806,-0.274595670858374,2.43404872687632,0.559857091445557,0.261488298326578,-0.963886279429838,1.16824956584423,-0.929262280289473
0.630413898678729,-0.539569209077763,0.829601497851308,0.765227906611297,-1.16344590991191,0.899197350441399,-1.07498685957993,-1.45771445612772,1.1713919603978,0.266170522933786,-0.292411759958456,-0.770921048630553,-0.336475457481612,-1.01851439565816,-1.10037706494645,-0.900074660424901,0.382463678382224,-0.59599545632003,-0.108922426425716,1.45002316213738,-0.253711239449955,-1.93240507995395,-0.535241627891906,-0.66635579352799,-0.463401418280675,0.991089806416238,0.182647131217736,1.07676052034611,-0.305827458864947,1.01011526206436,-0.830341045113155,-0.860126352666391,0.0213337965224085,1.85786073796874,1.17277478826041,-0.3498042930712,-0.447542987445563,0.133649551066354,-0.505380897368815,0.892701785796886,-0.674115388051009,1.91123550877768,0.627653205811788,-2.03527053659464,-0.841035992497257,0.279624001338814,-0.9683894171899,0.232223874031188,0.126974325585808,1.54248310135787,1.16809602859558,-1.07587466452838,0.843561373331492,1.03009418549932,2.83967601741705,-1.87790187246498,-0.728467096665355,-1.34909109895485,-2.11493514201698,1.3991533927897,0.105671614672322,-0.252672673377878,-0.295282681304144,-0.316416805455949,-0.590391602112172,1.30234110777296,0.133582832207159,0.813945867039361,-1.67610455681359,1.83053441303869,0.367793672891306,1.22039364199161,1.12490941411539,1.23054163137574,-0.605179294221759,-0.0129441183456237,-1.47430881980015,-0.931701436322921,1.37795572904216,0.712981553507935,1.1600650600626,-1.40911133019366,0.958308746552471,-0.175073586926156,0.530137172581065,1.39536257497039,-0.34617630578449,-1.0790532535297,0.121312262849169,0.261442156092862,0.342589176160456,1.36259239585577,-0.317973421446782,1.52936224940187,-0.636519026252632,-0.718440523584827,0.0502536583162396,-0.183032786733883,1.79065882592032,-0.224379495452544
-0.754172648728821,-2.06056928167126,0.189491928438189,-0.496195210549611,0.0893480243570211,-1.72893565117522,-0.176630402390376,-0.476439561859087,0.183043776961325,0.370623613494709,-0.103891769996629,0.481264688134389,0.504300326618979,-0.620174846095375,-1.38681926633524,-0.580278142839372,0.905901214049675,-0.386765540148759,-0.225552543347871,-0.13959006968022,0.38370878929447,1.00698982164174,-0.577903997814664,-0.805067830064814,0.237157728408292,-0.139676914744088,0.679537913256582,0.378070313185417,0.261256915505734,0.365478934405812,-0.997555562243903,0.464088883844453,0.414187615095215,0.152859947673375,-0.712283878068851,0.526956101782375,1.10413821515722,0.824875451759998,0.622951348070047,0.405882859500456,-0.53907756560936,-0.759781544031274,0.00205478982511298,-1.02586698261479,-0.0710745954252231,1.08658744863512,0.714604033125055,-0.626930246708031,1.20083244179403,-0.941962345045517,0.632505720791756,-1.71263142136819,0.605958190400967,-1.16099212160536,0.0704664492129341,0.394093612407865,-0.344060601030229,1.82712855451301,-1.19557869769531,-0.728580899942717,0.278620961118793,-0.0311708159479501,-0.713655782026846,-0.477279144057493,1.98702382676127,2.17493201222617,1.33401799383295,-1.3249294719385,-0.450582284948083,-0.925540100084133,-0.266121066529749,1.49346919042646,1.16316655664401,0.955347966098064,0.111200213792028,-0.832363567764984,-0.393147088986783,-1.23480149125974,1.27743046645115,-0.583140968463483,2.65501183075203,1.64999819809871,0.172513167200716,-1.46027686207435,-1.19046104894396,-0.947874035213792,2.070755463312,0.122212063014416,0.302300796524869,1.44693199504896,-0.395218485524238,-1.00352017246384,-1.03625947043864,0.0931439502962347,-1.98117045175967,0.0304338184066876,0.467450896099899,1.37226805549986,1.17212922949275,1.06970805400939
0.599324952603243,1.30100161677639,-1.26553835562674,0.653551858942467,1.10168186993118,-0.206325960178096,-0.705321135053426,0.0991636921138839,-0.616007044105337,-1.75704180625937,0.31503876899708,0.94510676635468,0.374320845108294,-2.28424928742051,1.60681528031287,-1.14891970688288,1.13092069126287,1.38097266820502,-0.486410323084928,1.26938962175024,1.07411350384393,0.7287215376684,0.266969798090274,-1.25666877857439,1.03608333641063,1.37900543467788,-1.40342975394091,0.112855270348013,-0.22558107540864,-0.887750988282132,-0.513820066453856,1.0445757507226,-0.678636639848781,-0.153194334629338,-0.855297486623682,-0.796073965554128,0.761292478066938,0.218669786685657,0.161012830938866,-1.65582237451046,-0.741107640316263,-0.426481392654884,1.99426156973488,1.28603591598942,0.337479413516131,-0.361309256856077,-0.428117745907898,-1.21412206509077,-0.155592534361244,-1.28657682304006,0.0261494433471823,-0.658765357876792,-0.761160651299521,-0.152946378319857,-0.612713176130344,1.24752545091072,-0.372752411652443,1.10899650247767,0.68869127148969,-1.08979216894042,1.0915603011742,1.14203430247698,1.17834490274103,-0.259838422705297,-0.922824732842991,0.403154610637414,-0.0426170969876081,1.48471055780306,0.731687166116567,1.51719667349134,-0.408303971471662,0.629555234334797,0.064330832705519,-0.823896635242839,0.370023568841547,0.599786496239694,-0.930839320126082,-0.196772121721732,-0.310835110353739,-0.835753137341326,-0.560877251374358,-1.37950910383366,0.831715258177206,0.130490937489442,-0.365191503529436,0.551077343193707,0.264035499412927,0.0451919716820159,-1.61978296940426,-0.0932967878867859,-0.464134578970031,1.87579150723559,-0.369332032677552,0.443190960401566,0.562827790190663,-0.357344349687419,1.06183334668569,-0.501562492379925,1.65134570489851,0.926238281622325
0.429287768135292,0.335138474021693,-0.917351406947712,-0.169018231238782,0.676986566621003,-1.1031232547192,0.606799983157792,0.77593516388387,-0.881639595540657,0.0781263004377906,1.82860579804448,0.598945915545257,0.948604756762276,-0.527641708951469,-0.959873762687211,-1.75269738119456,-0.450863346460765,1.04758535693017,0.753548188394009,-1.42791596424997,-0.874369600260766,0.470890464624111,0.627159003349728,-2.61412014172134,-0.24097340652804,0.743831250404189,1.33806234734021,-1.35420402588925,0.244967396513833,-1.74564845974764,-0.457503024672104,-1.12499252640044,-0.800966367575851,-1.46141181178045,0.803767844022316,0.133179346799549,-0.265693329698571,0.31585683441578,1.76670002188953,-0.0601317840384442,-0.960979365896535,0.368576554316475,-0.4567378654549,-0.198272553950976,1.120240449887,-1.17905306916919,0.567525816110465,-1.5256899614979,-0.231335298832374,-1.27362591190719,0.674931086367054,-2.95949750910197,1.59694937960277,-0.129458609751532,0.544434565315297,-0.0362990001979875,0.327512826030608,-0.665153356593205,0.504907440819856,-1.69572053018421,-0.932617572359759,1.13705259315259,0.489923411776792,-0.232476609165985,-0.806197631286317,-2.94337573287342,-1.68230612755448,-1.11137575272414,-0.0477805888391952,0.52443825965799,0.825013476534559,-2.21178112377683,-0.239871294584029,0.600168521387882,-0.490179103769016,-1.20492072163132,-0.231717764357806,0.566687058195028,-0.91444527169218,1.09228647926298,1.73649678993063,-1.34015919522541,0.200653090886705,0.864928491191032,-1.92873077418571,-1.55604615843946,1.18729257025977,1.91796376500468,1.04702375857723,-0.368267269777089,-0.336584206456149,-0.920361336126408,-1.24933629678519,-0.841739420621588,-1.29978133496908,-0.781597507881799,-1.8271183279251,-1.4213760320023,-0.335807424456773,-1.11955843894213
1.33633656550483,-0.77466012796107,-1.45778490041556,0.78586827112766,0.24233971883484,-1.69456905800544,-0.986719541982785,0.0152754424955767,-0.306114295453636,-1.58331043494754,-0.553783385220605,-0.488959743671666,0.702575805474858,-0.0386533240851101,-2.56171817354928,0.582585929395692,1.19182608206607,0.595426833292047,-1.03938263345785,0.170480293783044,-0.540651222798126,1.1749778985603,-1.10255467906184,-1.22320253329891,-0.0883135111883726,0.762936852818131,-1.83418275194302,1.11135772604937,0.786367587037701,-1.09623758422928,-0.181850917410138,0.6589176808598,1.69118734554025,-0.296717048969035,-0.897206154398755,-0.79059390974522,0.404781099655089,0.141935989046121,-0.0309186613573323,0.533179003787205,0.364798590632254,0.533478597494349,-0.63136378642026,1.65981181899334,0.374406784528352,1.01618662040307,-0.599680853894826,0.260904917319714,0.185289034809592,-0.497774566736604,0.212707706249892,-0.623363253500996,-0.181138688884189,0.435900683855753,-0.319692670271951,-1.04278502859258,1.86655622914857,0.473194195018574,-0.872719281055841,0.987824732248755,-0.230244359649226,1.51454469504944,2.00775900115791,-1.37766013205925,0.388098683594003,-0.641759378351086,1.45467610059169,-1.42022290536408,1.48840543055287,-0.53875933903354,0.829994808597202,-1.75678204483865,-1.17035555910147,-0.571140401029123,0.0650346854433649,0.187819115758949,0.383640969901806,0.0940282572731951,2.87570918391358,-0.842119712058575,0.0427078424471378,0.0656969892694121,0.868831338649711,-1.56515946224135,0.227681412867687,1.44483318181547,1.78752321074397,-1.48164246188353,-0.924378458382731,0.484436340268888,-0.993440770059753,1.30728781709375,1.12414847289541,-0.211945462359699,-0.292271569896816,1.85086386836681,1.8771920972087,0.765502469468276,0.175481494266623,2.64716894510911
1.12514137937573,-0.772699713730026,-1.10328815029888,0.505833025568484,-1.36650469148823,-0.154213870159559,0.325093660784938,-0.0106700207146313,-1.08524778829095,0.507906931690397,-0.00817275654254202,-0.388573595051926,-0.320185124139081,-0.308941681624459,0.59949819585884,1.45442704421927,-0.567587401286662,-0.108198937718871,-0.0769748463511492,3.55613795796466,0.338633301723655,0.492680651456922,-1.06689185927006,-0.491726756084541,-0.370854385458015,0.815207825713627,-0.419643117714328,0.0348605818974212,0.900006211112853,1.06344348989284,-0.212810067339527,0.282493195662916,0.384196897627331,-0.56824828096034,-0.541360774723218,0.229573202176349,1.55308907721817,-1.2593177191776,-0.182836545179192,0.0694564803576051,-1.20032117726618,-1.12253617678873,0.771774868498257,-0.410906148786656,0.779816713952258,0.222044452639302,-0.410542057229405,0.517704707527197,0.233676312334994,-1.00773458653075,0.0156444786222007,0.5520684686992,-1.20747630012357,1.05684621299113,-0.556446478642963,0.688219066795601,0.0753365303576053,-0.507045488145829,0.286295451671486,1.72653376109994,0.99521284622559,-2.62493291961311,1.30714567684157,-1.12500683194987,-0.712102720140211,0.291167472430047,0.56041182097214,1.88226059267684,-0.1424225422376,-2.0489370292158,-0.342901780480657,0.978569124854558,1.38865187829534,1.28164484449551,-0.478267057272057,-1.22049093245185,0.897447904207691,-1.18380749765721,-1.31240115861354,-0.704436540077941,-1.3086717549625,-0.438572283224486,0.550885625308119,-0.188271519547453,-0.00979373558778623,1.67595673945943,-0.166695325352451,-0.722527207448493,0.063600850196049,0.993129465368134,0.818915771279028,0.741033289456644,0.145486686424636,2.37869177628118,-0.742542851635491,-0.365954856787192,-0.889709584283572,-0.466105231093636,0.0404217844037104,1.21634439651044
0.655201598422288,0.81658533484545,0.708209988781896,2.05025345812051,1.54787527042533,0.591349139048135,-0.497790456694951,0.600381933201541,-0.896422282917151,0.166088843296329,2.20053987391833,0.73708615072797,0.703477085835104,0.44738196732133,0.181358355716073,-1.11655234465816,0.68589042875925,-1.43935144320417,0.242227969151533,1.38064632490419,0.0793779377656867,-0.610868311139029,2.17881894375812,-0.215819217173879,2.06672529719011,1.3221998133275,1.15177293710512,-0.51241703219574,0.928342687495864,0.462289056822932,1.15402749317965,-0.269340300371173,-0.0184630045967646,0.611251247032439,0.112894215399362,-1.06435839274672,-1.25244727058861,-0.323244258099471,2.45774056789949,0.978870646928608,0.622210419850413,1.12961045785007,-1.33973420194461,-0.406537899031043,0.687995732984309,0.0228581431164528,1.05804076957095,0.192029054613975,-2.0023835961016,-0.937958228086948,-0.609990666554148,0.00706857258187436,0.99950649546486,-0.722963737770568,-0.426692232986706,-0.984971851406096,0.0942488656121745,0.473568154683018,-1.09242110720433,0.358282011188772,-0.788371076378389,-0.541580616858457,0.336086498641935,0.261807544810928,-0.0868268626106908,-1.01894305071222,0.0480365207398328,0.984494784197501,-1.88305646682191,-0.622053302512445,0.17103514576263,1.51842341482271,0.875654577629865,0.839120091718402,-1.11054302344447,1.09774249734223,-0.412373232334613,0.901071544674301,0.837250800421061,0.910693465071568,-0.969273993851311,-0.190353324116086,2.28976314035255,0.719655627590618,-0.257570349223854,1.64534184785691,-0.064199257285189,-0.762675533557332,1.85226678322033,-0.969295792925315,-0.0371208538272951,-1.0906006807,1.05866610284931,-0.553766457252578,-0.58031835643379,0.491155112856424,-0.363363334549755,-0.540018796747064,1.43668236737122,0.698517872523771
0.436514362097424,-1.01153088424854,-0.404516147686146,0.932452793599331,-0.285607251539793,-0.185422838766852,-0.504817994588554,-0.614397691903949,0.641136925367191,-1.05074588386777,0.536676240869094,0.0468097089030787,0.255297948295229,-1.43922259313928,0.486435774069696,0.374426355752905,-0.881979087522247,0.0643964234225188,0.173780697718116,0.15130943793502,1.38646325318307,-0.965915124045527,1.01933301868618,-0.753059616410321,0.531714333659738,-0.0892490733021776,1.55386598716075,1.67065916222315,1.39545507809432,-0.99119948476399,1.39722358470007,-1.03461250316471,0.955215090965063,-0.801534957740037,0.999572090893472,0.478350161454997,-0.307581962546254,-0.370711611780856,1.48278709843991,0.421020485829617,-0.499980711474419,-0.0851085428936908,-0.0262595333276053,0.0438749844397859,0.662332104842474,-0.980278164837567,0.976260078471456,-0.861917948369657,0.949573425518332,0.180014480660667,-0.295958933066759,0.0615500502514816,0.414862444393846,0.314892547882067,0.41847476336976,-2.0593686675952,0.716917971435641,-0.463648653901784,-0.628003093295336,-0.965655665086926,0.482563766226752,0.55130823421388,1.72080601490937,-2.38523527662053,1.92922672323919,-1.07875923731171,1.4823160905045,2.21071701262824,-1.25314534252231,0.0552939831914328,-0.846752373421381,-0.596926055270763,-1.04172115856812,0.0163835850985643,-0.609298891601531,1.5210740867364,-0.155931972613974,-2.20242751798664,-1.54265001292677,0.040265590484684,0.803308958274085,1.06724540964511,-0.427876747261371,-1.47025662299349,0.0805619847771363,-0.396999531454198,-0.402320413681384,-0.759211215316326,-1.27275211316415,0.913172514246182,-0.233075466354355,0.277746988973062,-0.520455188457643,-0.238885810908211,0.888450037857484,-0.761942029559353,-0.823545606595619,0.523974907356356,-0.0696254084560765,-0.311017834617305
