V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1.66740299716469,-0.731363320995258,-0.0281016875069979,1.35940769165394,1.73348536484573,1.76233363842944,1.15132940634116,-0.305803407712133,-0.0167546782929691,0.654495455825478,-1.35918128982591,-0.132343153546101,-0.469244292715145,-1.06868146310939,0.967191090898586,1.92108808058853,-0.103358668545689,0.190819825295802,-1.13979656356836,-0.688298192152536,-1.17402047622048,-0.872721650604096,-0.764513209400309,1.85015854981892,-2.5843225692682,1.29099840586016,1.00387716629366,0.873114198122245,1.31209615203475,-1.1815017174705,0.00806348281171877,-0.364046172506585,-0.301044175925672,0.0862359298277216,-1.92894262541316,0.821754767113995,-0.166102265379442,-1.56890259281203,0.591530533816683,-2.35635731114839,-0.0859528726532565,0.118085563206856,0.157333806903238,0.36390331321353,0.111327791390484,1.14570626164789,1.87567695286172,-1.05440603572829,0.18753731198666,0.175576357727133,1.20251016394933,-0.57515933344311,1.14762424260327,-0.972805251067497,0.779886137986371,-0.558998554104483,0.407952778924971,1.49017382822922,-0.438324101425767,0.378590499304703,-2.29027880496149,-0.736909576115096,0.738435089690541,0.358026999510792,-1.35598135762294,-3.22309841565117,0.728252844769712,-0.492803700452512,-1.02596434277021,1.14999399592648,-0.405251504013877,-1.58620619838082,-0.945258806261854,0.172361574017326,0.465207529265318,-0.114226663956282,-0.30021628746692,-0.670271457961038,-0.254854901085773,-0.372804640233876,0.185877772639479,-1.03805074379095,1.39508757427974,1.82400823889863,1.78029918363093,-0.338399599687634,1.12744629962596,1.55877527687874,-1.66990369717313,0.939573294695382,1.14022452405073,0.261894564715675,-0.533293779260201,1.07842378776134,1.12586154321575,1.17874536763286,-1.33543831797059,-1.64139470597691,-0.925455808394854,0.657874308628242
-1.38071549928787,-1.41803126092443,-2.03492557261771,-1.91998621361543,0.393069804927129,-0.276809960161324,-0.15307070284895,0.145953541384402,-1.91756269468581,0.373143982120596,-1.03826038620076,0.319192064214119,-0.669385062846519,-0.115597535400256,1.04781997614972,-0.168972883072766,1.35242122779539,-1.70427451501468,-0.892046473305821,0.640553286710038,0.117436548166184,0.224730370174984,0.434129686852939,0.273710503195747,-0.0870548390865396,1.41535981269845,0.214190645456427,1.48758279399059,-0.125713416661855,1.78592863327817,0.0176699424020662,-0.99861584029074,-0.508925329931471,-1.04379470070216,0.436408948488178,0.725396390520044,0.909371460604532,1.50795539650672,1.66509631112432,0.285606252009556,-0.345941259192694,-0.66916841413924,-1.47122984571449,-1.9560666287763,-0.825534661068947,1.47626422381961,1.34631209528993,0.160750047470056,0.192052270435971,2.08059684106148,0.320287761002987,-1.10514116405464,-1.59875054566318,-1.73898876309812,-0.815946490685685,-1.04345968305232,0.572816900436276,0.406521929002379,-0.673187932949742,-0.296864751177197,1.99880924866135,0.699802673268403,-0.44132166255074,-0.449883494113439,0.498802456889766,0.815870581412317,0.476628900626216,-1.14017438457443,0.110789867622591,0.512444572833694,-1.2638331977284,0.64898857721052,1.48393280989623,0.471348471027244,0.479141640512434,-0.00112930517379361,-1.58167601667879,-1.16693188830437,1.19628580571224,-0.259873514301575,0.25458159484901,0.0144976309016269,0.919730524782638,1.76673346961443,1.07442162702609,-0.142883080821904,-0.500726906553849,0.869017372661551,-0.0410102490505496,-0.0997275775937458,-0.476771974682129,-0.851248727453327,-1.52242271435856,-0.618971570167853,-0.649139891274706,-0.0176117789978051,-0.018228818634911,0.170918020383176,-0.377189599494718,1.27268448199998
0.970997661189976,0.633115843190143,-0.00976897987320632,0.0907229140868997,1.75746472239753,0.764605321519194,-1.64452197187493,-1.58539385787677,-0.248349212863443,-0.0152717044518039,-0.208888839055254,-0.872214305584436,-0.137151045406755,-2.52323087438413,0.488875477099073,0.284684141826583,0.406494054788416,-1.93815722832711,-1.51943877268739,-1.70317398040342,0.0549903386513598,1.04214956260001,-2.46161499633237,2.05347152127694,0.504751410018288,0.893322674526458,3.3683367449608,-0.569028839174416,1.45900978311765,-1.55743499393554,3.13453019274343,1.7305201708766,0.80348875541846,0.927602684538245,-0.62627383876636,-1.15907471459175,1.46243290117771,1.37660647591193,1.01279666755722,0.495635822370652,-1.28869577600659,-0.138583167138858,-0.572429590373859,1.1007054504568,1.03092415031402,0.0523343924071362,-0.25509681495028,1.0848000751953,-0.98420359752652,-0.367462292753049,-0.464459191614759,-0.420078861816867,-2.4585594300918,1.07334403789408,-1.27360373948525,0.0706824573504158,1.71151097662831,0.233376366467809,1.20067751170769,0.761361921046074,-0.704720148306982,-0.136089283257779,-0.584657269759608,1.37794209966615,0.0910419620161877,1.17883917993289,-0.24736841419175,0.910067995371664,-1.38056360622154,0.438789507866076,0.232632763438802,-0.39250687272722,0.762844480005459,-1.0573392714639,1.99163749056443,-0.563130477773277,0.281800228945158,-1.35959415409889,-2.52164098960368,0.033478650431718,-0.276812877024028,1.00000135774507,-0.591391376180973,0.94283954008431,0.856042922984949,0.285934999549617,0.488202230228809,1.56995787734516,1.29002496267897,0.0346836924823009,1.0494303759403,-0.292524901345363,0.966153386291881,-0.459197491638967,-0.450068987523587,-0.316122404972593,-0.706990730115985,1.3000098212072,-1.13624417507356,1.9262252746552
-1.48985109362535,0.241089722403063,-1.43349233071422,-0.189877525651402,-0.426146535789932,0.176379493790902,0.416356237435545,-0.750584048933826,1.21302858364443,0.876786082338776,0.453940506332837,1.12354265217457,1.15732992998994,-0.0495491373326563,-0.0338465438309746,-0.244201232917385,-0.581548986660493,1.78648153330519,1.20118175411907,-0.077254148950882,0.98056377364686,1.80146516707604,0.739324025272825,0.436662287473409,0.105371932817481,-0.0667865561388169,1.94520471502978,-0.0919548399435721,0.78390840061625,0.0663863527167836,1.05640510254897,2.28643108453276,0.699596011230654,-2.57138616600816,0.912929354516624,0.811693057574038,2.51081837511911,0.945667600774924,0.50618058612939,-0.932428423518197,-0.657447421641009,-0.255278187238291,-0.441973985476652,-0.203248200066542,1.20342269704635,-0.724886204557256,-0.206837237641565,-0.497212682461584,-0.215672512138795,-0.95482825083157,0.747667541480937,-1.99918660369601,0.637240101616218,-0.243107280378305,0.802577884253854,0.666726603778025,0.554678641785092,-0.17603551685129,0.41340390397862,-0.308302303911466,-0.468303872905208,-0.6745974710583,-0.638468732448645,-2.20103774645003,0.860539624195299,-0.934559001214586,-0.683609090845739,-0.924619367307219,2.3977288747433,0.731691583633723,0.247654836710237,1.58789066583039,-0.425923531658744,0.677786954850368,1.25691119441235,0.93387746728062,-0.291676809232959,0.716089958876733,0.28197971612736,-2.80159620439403,1.67023234028223,0.368775905824956,-0.886320750818588,-1.05562073386374,-0.37725813370368,0.0522006050495141,0.334416025765761,-0.790109842119527,-1.13379856443253,-1.47890407626353,1.0190884365462,-0.379073269293298,0.846683827440681,-0.313205158970076,0.451297100431373,-1.40302607329565,-1.57361691993558,-0.995009259213012,0.635107229499196,-0.168992526729557
0.159132258509679,-0.760435627846778,-2.27326344778695,-0.302941299368484,0.314500610269228,0.632335459776569,-0.763882991256159,0.221492722838284,2.27785612946797,0.17549492117469,0.397325715990719,0.89887912552524,-1.25131684987388,0.925390592698912,-1.50613764506409,-0.504673106915162,-0.800234303309903,-0.519964742861378,0.0962758770168209,-0.97501602205081,-0.713442672554914,-2.3451261005554,-0.329060892634984,-2.27087137410341,-0.1426842219201,1.04671593060861,2.06405935962067,-1.95806426489821,0.390385161406335,0.100525149586129,-0.675424575342037,-0.0811976153297782,1.03883787729374,0.95438796983195,-0.766285407473841,-1.62837240301476,0.327456546450992,-1.41986461178353,1.52558255124054,-2.16941221209217,-0.144305838306717,0.208622357491421,0.030273433230974,0.214563018654752,1.86958887749807,0.877445788700599,1.32878484400177,0.744553638098857,-1.04618452353769,-1.05322717184385,0.263830327108999,0.238592460762638,-0.855122501651893,-1.8674459552123,0.0905057021169378,0.818902098822829,-2.240102521715,0.438292844026783,1.85728539094071,-0.11736537035224,-1.4648300731871,0.928473591983694,1.47864808562868,-0.277213729369699,2.2193366355844,1.32240868619129,-1.95962030510399,-0.128233543607749,1.59669740361138,-1.19526713510611,0.383083148254646,0.306209207221824,0.250549419238832,-0.269992615920191,-1.22696207123888,0.27597945701262,1.95347354583336,-0.0348954572086861,0.480972805021829,0.141341318409466,-1.55996991997839,0.91994769404872,-0.285844821230044,1.05015786663475,-0.651342481970941,1.35113437545814,0.494819051991773,-0.0682961985954523,1.17534006479202,-0.00960790242976366,0.973668683082125,1.02546849482711,-0.918154433450191,0.399562905757449,0.663721130789003,-0.510317206320083,0.10876123511259,-2.14694598482731,0.94528163537779,-0.345232194790748
-1.19393559200692,1.00760716652421,0.105469641950137,-1.13224738694645,0.0961093583796839,1.45524641962878,-1.21266619813503,-0.138402000933786,0.181004874876347,0.172398836389376,1.95498834529714,-1.08874596131927,-0.526222280115543,1.44797537353774,0.529654303965477,-0.378500902317683,-1.02267912686105,-1.4081148719162,-1.16270233483258,0.959968915956222,0.779668262598187,-0.1688350481939,0.0247040879562759,-0.162931483520186,1.65733676012965,-0.702582809581276,-0.0739331412938699,-0.764738820427759,0.56218327276682,-0.680615229930612,-0.0943785059629498,-0.905746573594769,-0.524123909909742,-0.506736342158209,-0.184421044935532,-0.415085873567059,-0.414849777185947,-0.495407292079441,-0.00516940740673607,0.809299291943922,0.99574852231875,-0.715238121901054,-0.0393456591885051,1.06540561204725,0.664787218174222,-0.0440021526441889,0.652508888062858,-0.802732575349483,0.945902018220331,-0.226901794300904,-1.20635411714132,-0.716857090911544,0.426745097491522,-0.669805616729283,-0.278270096887528,0.44620466692733,-0.359077296865287,-1.03514558037316,0.342409615493132,-0.732653535951199,0.359696051855553,0.38283429796739,0.560222956809451,-0.338163987319342,-0.135020509143099,0.704707358497776,0.310927377374137,-0.782041462834398,-0.0617562903740085,0.716304038910284,-1.03760993897822,1.64246004541699,1.75891928333649,-0.102332859091674,-0.519825128452585,-0.849756557930574,-0.447681565446411,0.203204688983162,-0.885366066139931,0.626766354407549,0.884573131237283,0.344035994647229,0.589827129031044,-0.248198900394463,-0.198446903318585,-1.72811691749422,-1.49287272999252,-1.24881061472666,0.51202357245982,1.85105759274848,1.36309590089062,-0.729565983077891,0.662897253951932,-2.10021768530761,-0.866328940424179,-0.701119613676444,2.33720958347611,-0.6497519613957,-1.39480303868113,-1.64576546734623
0.931404540986169,0.895073005894275,1.19797840037155,-0.6288106067168,-1.25286927545367,2.09268348054834,-0.198870502846705,-0.126141209667781,-0.819391910264235,0.379085133891034,-0.977953634311215,0.274552635170309,0.944722020730749,-0.422007877549515,0.653500343599293,0.410722210283851,1.08973622740109,-0.794572288857173,-0.144229725305169,0.428203431985503,-0.468148104325467,-0.49571191166968,0.0463008050015517,1.24696138878499,1.95449295128802,0.905051841149676,-0.693023412531796,0.726385815563976,0.925293057908817,-0.956786868862491,-0.45471312085915,1.37874401915271,0.178564599470203,1.52194703852009,1.21332149107505,0.750116470777887,-0.197213657712433,0.382726507627951,1.28957947705313,0.528701893785759,1.03065226693838,0.368079085547466,0.0831599993926793,0.345222931281732,-0.116328342017228,0.367438546406614,0.293958144367255,1.36820967665646,-1.36616771642795,-1.09136447124041,-0.55339888985112,-0.275131921659206,-0.317271992224738,-0.679252156564135,-0.486171828307022,-0.14605195577972,-0.726278699273904,0.992264104585617,-0.395119619173739,0.997095370809316,-1.93226843894621,0.902843579991152,0.285084273356711,0.726688889189734,-0.736983463968473,-0.611133705338916,-1.46793550246348,1.08290076010672,-0.864466456350615,0.641691971206139,-0.426638506859379,-0.242320343102428,0.729777055007993,-0.787234627754365,1.0661471558519,-2.31143493652124,1.56252320512642,-0.389411753878608,1.56821714716227,-0.258034835351494,0.619643119462264,-0.883960017503872,0.67708529546038,-0.503045489112391,-0.674238457034848,0.231377605502928,1.63229206153009,1.3262833950525,0.121732914003895,1.40643759937283,1.0455593254393,1.40317383623752,-0.445973221213662,0.0424552616838381,0.0855256600221397,0.583501541016535,-0.184407232951175,-1.06759690504117,-1.03282847092677,-1.12930498649184
-0.286060919670861,0.0249429763494962,-1.28922746883971,-0.932109138048168,1.12957372592931,-0.523330530514034,1.01080421414044,0.457507142767059,1.80469818362261,0.216383808741296,0.0537844131953777,-1.49518752213563,0.639537874996423,0.58398662925901,-0.0542583456040613,0.652258874006635,-0.666072232912205,-1.18350191912636,0.247402471935223,-0.882708097954798,0.000295711110997418,-0.544215964955042,-1.90431107158925,0.613933943125711,0.699737666841806,0.660667669550598,-1.22936330741113,-0.450139049777976,-1.57363670776943,0.973736197096416,-0.0305587514750657,1.52750364234853,0.767792600974768,0.410082147947155,0.0480428162277161,-0.540607221613648,-0.666601855526452,0.00586848177352637,-0.909253911597384,-0.0967540325989658,-1.43710627154257,0.224152075578325,-0.822357033429471,0.454715788557189,1.55582748623941,-1.1038536914522,-0.886746761352289,0.276887223596431,0.190882042332242,1.44968015710041,-0.677225320622612,0.6359351222351,0.337038399955091,1.06201826302206,0.944964044282529,-1.13157720386637,0.257029115277347,-0.149446922477849,1.71856187237229,0.666600450217578,-0.307264909996661,-0.557648588598188,-0.420076634392733,-0.42232029423174,1.65751213080679,0.444263929000558,-0.135112506804897,-0.530811855381954,1.46974243550308,-1.12231072023789,0.241965781617956,-0.912000953997959,1.05017974674517,0.157663080871752,-0.537724174900033,0.440646985510988,0.992216813555076,0.757935417461642,-0.845088677370855,-1.62070419669276,0.28986221902013,1.33846850670523,-1.22344683625661,-1.12988415719444,-1.14835260448374,0.480753651425769,0.816918849939172,-2.01123392084126,0.151783985848693,0.385389518896358,1.55086900169522,1.04910094957725,0.778486354487144,-0.0713773186243475,-0.791906489477191,-1.83572583298326,0.665980495780906,-0.165576285297995,0.0374729374885127,0.160240505110583
2.22748718093564,-1.23103094967777,0.570226869653021,-0.0743545755970788,-1.26842327548081,-0.342183380885476,-0.310381718692208,-0.87821111967901,1.57052877982456,0.613501248678742,-0.561340934205415,-0.615480002893883,0.907175992127976,-0.694742148351143,-0.184101898901405,-1.39699667317346,2.640617630885,-0.0473679491400025,1.10831963846071,2.40088674524419,0.622624166549757,0.00208432352205388,-0.300701874916568,1.29128116867783,-1.93798842246393,0.0618383901787876,-0.58575033979722,-1.01985900418298,-0.973270606417588,0.355886744307902,0.82272862892634,-0.823326527781141,0.742659093865067,-0.831924363422162,-0.751972905248672,1.50178605231843,1.21601451956826,-1.65319805947077,-2.09444611010774,-2.06071535579159,-0.0725818086334005,-0.488171496729246,0.141601600540158,0.518360834523507,0.930363351140824,0.332242525155395,1.19846133413033,0.0453558889875385,1.0176410351875,-0.866082535968521,-0.288924513356589,1.02528591082929,0.663570498517022,-1.8206148068924,-0.700169797351294,-0.320256981537212,-1.01772238813049,0.175698570919345,-0.106786102508526,-0.487020782730051,-0.0300140253667616,-0.638914495860506,0.962238954710278,-0.682692860605108,1.14454280111358,1.18418351684592,-0.65043022348372,-0.620179744982371,0.0819724031414126,-1.27489170691618,2.14338384186152,0.709505762666199,-2.1343430848962,-0.186367086242128,-0.532229692477099,-1.1600848316377,-0.0957176966370369,-0.0814131085834158,1.32689472560302,0.723045930401769,2.2665023447172,0.329769618217021,-2.32479890379447,0.787861734627997,-2.03774763165659,-0.392468395473454,-0.465549978966744,0.662591426692925,1.84834962109791,-1.87738327876127,0.524362071756763,-2.29567065913311,1.30549869490992,-2.40250761292771,0.849241272254641,0.224267539992978,-1.42217082203344,0.842895329309669,-0.874137990190405,-0.790852974733306
-0.066305589773893,-0.177263577342573,2.07676612416349,1.43908999737255,-0.324689642726917,-0.818836901060486,-1.4483147539632,-0.260781154373959,-0.284375773109551,-1.42556033474383,-1.81142424389944,-0.541326036365901,-0.244849797603839,-0.262557187521203,0.365307455313271,-0.215687185838022,-0.253374375108847,0.971633817767479,-1.26065071359827,1.59365436010428,-0.993128184155139,0.158673399027676,1.34127876704665,1.44390629171621,0.653746897151384,0.349264839619957,-1.00369596944845,1.93247312535191,0.280361053658512,0.377416523745216,0.578653388990874,0.460588921422887,-1.57027492864603,-0.169327293406572,-0.177523586687364,0.883082286440459,0.198608985721416,0.420924246804494,0.103953270254753,-0.526638843591462,0.26755062862176,0.717646572312219,-1.23465512197271,-0.773994292722585,-0.278600148375245,0.953129961809032,0.412304432516543,0.0435325424834244,2.46908647591329,-1.66050355152404,0.234192840998054,0.482325691908344,-0.582063982232878,-0.00181196502735672,-1.46606055130681,-1.44213457579707,0.0490929493378953,-0.487546235065475,0.0342016401777456,-1.23279601216502,-0.840247576000838,1.1558593008194,0.279806259523369,-0.407060839864909,0.536469420798732,0.0238740534848079,-1.07354217905018,0.197716497836667,-0.459094517521366,-1.01622469457531,-0.656773316501224,0.0395338862104399,0.464457778160475,0.721636311520031,-0.715680369863903,0.0140570683903905,-0.414271225386779,-0.129191336962894,-0.970643395769646,0.246607472032577,-0.0492949025608383,-0.0679968867169935,-0.545713155070351,0.190777572631617,-0.726256597355893,-0.59147324527897,0.778489715711131,1.45548177638263,-0.517708596751029,0.539696397371633,-1.00000790030615,1.53921623887853,0.0361454603912524,0.175240047868701,0.0720678573722267,-0.768899651781969,0.6122861476881,0.404739030958728,-0.726700944266739,-0.470558931346148
