V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
1.04374076108657,0.916076177300245,0.224648427043918,0.216092477489919,1.49749078480554,1.70262656018249,-0.212983309317786,0.116463797320292,-1.49338753094002,-0.0188666924028885,0.838982873478365,0.259502409101882,0.413054250488343,0.634009135585613,-0.920206193344418,0.278732308019694,-0.117220686371589,-0.590058003692961,-1.40474633541608,0.685165915211579,-0.0438181348673921,-0.442216298558477,2.09137770517127,-0.815043222480581,0.348523487520595,1.01248918480471,-0.571544912334021,0.624388195461433,0.674421326660784,-0.878511358902585,-0.074067124937675,1.69214854862452,-1.68501179886724,-0.920015542199982,1.05306309405631,0.622343443328043,1.24332326733853,-0.619062918627761,0.401249162442957,-0.63596033076742,-1.18902553366869,0.633723001068798,0.579443335213437,1.94306138548982,-0.344271433794084,-2.0826387160075,-1.08466338714266,0.1249497513174,-0.929357726364973,0.312352201409992,-0.795936980492966,1.41447200361519,-1.66105864764378,0.215065942982838,0.227066590070399,1.59849985222163,-1.13861589749628,2.379329139514,-1.39597858824407,0.287314709683382,-0.0161450070379147,-1.21233568931902,-1.18844321074488,0.667769511445435,-0.337124780659768,0.276077723374302,-0.995096247642058,1.65425102948641,-0.360395090354345,-0.531115680252301,-1.5337712166981,-0.532775756002486,0.654048376782787,0.194630327861623,0.214918740781968,-1.17522863750456,1.90007724481287,-0.634973681289602,1.00757738138203,-1.27211812325953,-0.997351555253974,0.561797984272391,-0.747589202684485,0.175751955312694,1.63105208567736,-0.543666929850029,0.104867791373018,0.445509028551415,1.23330390917891,-1.40868663777997,0.658681190529387,0.961400834774077,-0.425769316951379,0.211678850509883,-0.283940796242518,-1.3301803568986,0.551063207882165,0.594822474898446,-1.54316611466817,0.198518459589335
-0.645862854025374,0.223774287785534,0.22320220961541,-1.91102896169731,-0.595568805569552,0.801031868280662,0.956719665284428,-0.635089659662708,-0.75481280738786,-0.233719176063973,-0.232823884127581,0.131555677184053,0.297437644792999,-1.31978632559598,1.37946167141833,-1.21000893874895,-0.416858914616835,1.47051178198631,-1.12920480155899,-0.558775266791763,-0.610434074971061,-1.05519950393866,1.63135644337289,0.0290323944511594,0.688119255114919,-0.980449297045588,-0.911285540957837,0.616472618734341,1.57829529698898,0.322818416397501,-0.85358137951799,-0.192355958603442,1.02022203820533,0.233714620047666,-1.04699204126837,-0.261310848204971,0.33171626949191,-1.41203220726457,0.110712991326587,0.548027395081542,-0.342943101102934,1.03822038782994,1.03141472917122,-0.772687001288691,-0.227701863461556,0.521403507996769,-1.11008311278795,-0.479014199004886,0.774420428411047,0.141671620109953,-0.509191595836039,1.34992408435655,0.135413377766569,-1.18184952373956,1.14051550373711,0.613181348158222,-0.880384652536214,-0.713934268351292,-1.22807055444142,-0.570908548019731,0.548811768604136,-0.504969055090238,-0.0554677692508847,-2.45316640727764,-0.324779596052293,0.582098846701717,-0.31649716529694,-0.719334407585906,-0.382609170463619,-1.08105780831095,0.803277527834233,1.39378329486481,-0.478734088065938,-0.781506496585809,1.31329308550271,-1.00438610213752,0.736443454954673,2.23311204606947,0.319715912873028,1.64515728929129,-0.710768919494223,2.69666637928347,-0.451405310978094,-0.606464289847485,0.602011685995678,0.616790396445668,-1.69239005149849,-0.159936849766742,1.25153784986643,-0.0516014998858788,0.0704578208855176,-0.328575374260487,-0.0449565652409677,-0.823483734139967,-1.24476460516788,0.332074421464546,0.987766809234297,0.674153921987712,1.57480163794595,-0.0683437406949834
0.893643837672781,-1.19376923349411,2.17348999860535,-0.69241309748526,0.473130715938082,1.36871993612801,-0.309592590940606,1.36713159185226,0.535615797216269,-0.224977834249323,-0.416074561289471,-0.240614734573706,-1.31718559340768,-1.38053173509373,0.951824324249499,1.32204296880207,0.32239035984236,-1.48241614995375,1.22743347508831,-0.696147162755839,0.688142930336268,0.183444548100782,0.415574578173582,1.40892249102188,1.20166988373867,1.3165666458929,-0.661749826974033,0.149601136395854,0.308872148766494,-0.0983767160548796,1.08269100744564,-0.0036210892621499,0.593149815036989,0.952102641231952,0.0334917093435395,-1.13017414075659,-0.258679150096723,0.427683120186202,1.14463451761699,0.455586354669107,0.942704429773091,-0.0706014829565365,-0.00285888152017735,0.886573868884694,-0.440344845074702,-0.628502536257235,-0.56314520143026,0.500360019280662,0.489669456419829,0.38983628839915,-0.582781137647061,0.180705952335046,0.879699148993332,0.77777856978226,-1.38936845386672,-1.24342752770955,0.152299766678525,-0.867586947199309,-0.216475153370497,-1.0932109929291,-0.632848040882491,-0.480400616701271,1.28723349089142,0.296288348025926,1.30984993890174,0.444270057571884,-0.364805291196474,0.939971891388563,-1.48438741409117,-0.192272186036003,-0.887780116266722,-0.610988533869345,-0.349614258743968,-0.470719652225604,-0.699586197585995,-0.146611638979906,0.0047078136551878,0.0523781179734928,0.565420871084794,0.0817658227507104,0.146257627102842,0.944336791165942,0.646540899904208,0.746295670962907,-1.16359058216892,-0.27647869810221,0.116934111275261,-0.753604524149588,0.38661767737692,-0.686567688524692,-0.219136352108087,2.14308961262197,-1.30169595277074,-0.462720155072048,-0.960628902057817,0.430597615948418,0.309963279623415,-0.166347302714525,-0.791251140186662,-0.456424969090376
-0.933102875532827,-2.71698096055964,-0.871786305989458,-1.38035667402669,2.03676739403435,0.921251566260477,-0.0376304534764425,-0.46759612232113,-0.689924387689369,0.878275488474528,1.27135301922113,-0.353141483927065,-0.550504831885412,-0.743845283172594,0.572462642574522,0.815316183386821,0.0393416573571079,-0.390361796892081,-1.33888202635071,0.362315137669707,0.522582816883001,-0.327981671687568,-0.598497314840251,-1.17787450119412,1.82620410026395,-0.717729650744872,0.157783236159073,-0.660554309485927,-1.10414822793938,-0.0070518623712315,-0.26031554218627,0.526672378342163,-0.87372269810409,1.49659647561635,0.00383837799076001,0.181507463559609,-0.196891862858859,0.124453845772355,2.26176353253034,-0.969174220829187,0.473420445191852,-0.504470428833414,0.0095437383051701,1.3363667588345,0.970296575719055,-0.137911809164656,-0.280105755568554,-0.520123499178516,-0.502815891114038,-0.612485961248087,0.699305532171999,0.184340604907395,-1.23644924149332,-0.456490024355274,1.42782800334993,-0.932726931083895,0.0664095994551796,1.63421638712314,-0.145842527255865,1.40665669390112,-0.940999685967332,0.767963971192841,0.777917308696608,0.0629772144989069,-0.615875308983662,-0.913846836594565,-0.283708478755269,-0.239174017717952,1.12797935959481,2.76213802185513,0.150538135218275,-0.116339762022597,0.262641022898354,0.120052756827985,0.0237986130369445,-2.2567336688726,-1.38379639078392,0.407932010034784,0.603489842546542,-1.0850976327033,0.0485648381127243,0.223623397083699,-0.739583533153331,-0.532438744452605,1.03487244476767,-1.97769030256075,-2.62937480444324,0.285237307559708,1.55620818259516,0.339199009131627,0.259700169394043,-1.74246761704003,0.358302675217773,-0.467670695646399,0.49469554754162,-0.0447425491062257,-1.21190576193442,1.09334024279725,1.25612721754236,0.351312411964132
-2.07246487240141,-0.0692097235611599,-0.767475903468598,0.174816346812509,-1.36448630917665,0.335733133059673,0.321861348858096,-1.63816540969571,-1.65243175314103,0.853027532428047,0.905840699320355,-1.06152148004734,-0.680843494717343,-0.696787029356311,-0.240840575517296,-0.805466585888625,0.476038767872718,0.312543473998679,-0.877487219543807,-1.02290443753117,0.324485314442869,-0.469730019318274,0.619738942586594,-0.919342937359842,1.23094353337638,0.907083020868591,0.887023751831443,-1.71983314104293,-0.23303545945829,-1.08805566159148,0.366459188893422,0.126952414145022,-0.787477378431106,0.578709016207124,-1.34769222719752,-0.291242002562051,0.399627056196843,-1.62840883546645,0.548698476373316,0.177796597893065,-0.78643566695413,0.75022635484466,0.207985518050386,1.73580506180175,1.3810926003516,-1.06127154860514,-0.169381282811329,-0.453906827632034,-0.710684294259869,-0.170612857942517,0.0347081823600623,-0.864614467667879,-0.208028022899119,0.66726881169944,0.892692961661617,-1.3799630814186,-0.771822870476944,-1.27392464611891,-0.82188735710616,0.102824045930139,-0.955177635256064,0.332898260930456,0.933903711371755,-0.502344718799522,0.334173479330188,-0.385765928078464,-0.742837651787458,-1.27993017237393,0.437609701423145,0.303079552526075,-0.0929512533516822,0.343170402357478,-0.331249597163202,0.0672621722695547,0.43162974714725,0.685394014380456,-1.0039920280677,-0.903779872213303,1.05990082221413,2.07251569550119,0.326775691498562,-0.557587265659648,-1.25122655089571,1.54251554813681,-0.0285653294307359,-0.0957370457167267,1.13434156576809,-0.750882802925853,-0.30882487226211,0.577766271037368,-0.228084728644267,-0.603141825581785,0.127900726444655,0.349207155091364,-0.762018250899071,-1.39937098558729,-1.23422583254544,1.39320682892812,1.49742649978189,-1.33798544489009
0.0164883236182516,0.0664376344272351,-0.36019309006977,-0.591600660760627,0.668105765452232,-1.11123229888587,0.639171176338196,0.0681219002606155,-1.64542357984263,-1.67789427289767,1.05646116425131,1.20261568488321,-0.170821668841694,1.06983931291001,0.407402132572921,1.1432435782626,0.154983590014305,-2.06784560618392,-0.131697562158243,0.358935005934941,0.374656528417888,-0.393773795436679,-0.368614390536199,-1.67318213838733,-0.989265963114991,-0.643925314619395,0.194406764430088,0.705292346133681,-0.157935652746683,-0.917690948315131,-2.54257519886816,-1.10077966512274,-0.361436917228533,-1.30193770058494,-0.0209416943075421,-0.107664031738126,-0.299671658094058,0.714288630416647,0.92425846903968,0.896143341562354,-0.188896055060058,0.743165584621883,-1.65518224076844,1.52622817452124,-1.01405181031742,0.833840992401988,-1.53105988564385,-0.486314103443621,0.800078245534782,-1.23160543484728,0.308753584485018,2.02475066221986,-0.416377235540988,-0.126693726219342,-0.454284611316922,-0.978422898036155,-2.23615169477053,1.75601212271788,0.609999243862282,-1.44157196870294,0.478776866649857,0.250993815671823,-0.40368839852342,0.0111097142656678,-0.654956011422449,-0.605949756214529,-1.80972697973226,1.43069614762406,0.0376753349377668,-1.85519958573681,1.73422374282265,1.14083542012806,-0.414479931252966,-0.760373189219697,0.252061023654683,0.300417501640926,0.243413064241281,1.58574163525413,0.397538965351587,-0.215479576322662,0.691026192063628,-0.786346814822785,0.409310720605967,0.342889613482962,1.48714021345637,-0.236747014977584,0.592459023699392,-0.0719842389716035,-1.74395347953054,-1.29754372089729,-1.43820718718227,0.369968385669261,0.353473872011161,-0.344037226641207,0.149340613959643,-1.42840944766239,-0.0794550759499019,0.266521343200811,-2.89303707757414,-0.278435034017588
1.08813195871929,-0.359628390091853,0.524319208292097,-1.58912194157536,-0.146890724530784,0.31834989242238,0.92906885299495,1.03283545414965,0.730017416754601,-0.00259684951110961,1.27503198887648,1.86985693831868,-0.484272280986844,0.565328805869256,-1.03276355454014,-1.12414212363126,2.32811116247912,-1.08139389975541,-0.797409339459827,0.0923382942850317,0.178706350443968,-0.271912549883176,0.340363931333081,0.230761787261355,0.110257363302276,0.893306320719347,-1.12292750306982,-0.73266800742686,0.0768310015758914,-0.113131991855812,0.534537268179488,0.0695852049448428,-0.166077598275859,-0.0976882494031184,-2.25437725828466,0.71706115210121,-0.469541245091715,-0.659066469600468,0.0252979541904841,-0.0994119012283162,-0.219807077079184,-0.629404389589933,-0.129272649004116,1.32610989953639,1.04557933013776,0.909249784308183,-1.99884470628116,-0.657661447662138,2.39109102327766,-0.50444576896775,0.0965806925380398,-0.263259884827978,-0.821525953602349,-1.84725911446322,0.879751452577603,-1.04656672482672,0.918528087290353,0.254158542183669,-1.76529109039749,2.13487018474768,0.150905908688402,0.730276770315393,0.236797844276016,-0.437945305950631,-0.974826809511891,-1.00410567150686,0.560001881884415,-0.113080960864512,-0.592789414375624,-0.881620190795227,1.9379611407688,0.28230684331479,0.367416374502253,-0.560389919755759,2.05312905870929,-0.249047575691795,0.84996987083674,0.562687113726071,0.243912204645774,0.791149061216345,-1.05735057579693,0.375075817959881,1.74207793364702,0.163239854210494,0.172812398541828,-1.05337258990361,1.53300323314285,-0.759090726413643,-1.95094099725422,0.418966711040657,1.06348985284993,-0.360520609002644,0.973539323390183,-1.90268832660213,0.364862474324383,1.23075400912837,-0.0387643037261914,-0.238419373043313,0.886409457024721,1.12526584374245
-0.00132186557271254,-0.370872646790124,-0.745579142131809,0.264571683755375,0.911970788208421,0.0966395734631365,0.912651959210761,-0.37083604372338,-0.73488296574045,-0.221696567298997,-0.987153859507656,-0.291563842507047,0.00690009398931592,0.557438952893239,-2.05682999992733,0.726772635761602,-0.844645960126494,-0.805219848739467,-1.52302601518901,-1.1046299392438,0.166146822743182,0.884850783003122,-0.220824300756594,-0.341051473160416,-1.81655164522925,0.682534487771594,-1.2233620667387,-0.301397117530991,-0.398526593457984,-0.904929052056471,-0.241437705040749,0.774329190251064,-0.583272737581901,-0.769421277181846,1.57882129051821,0.168706891710939,0.626328291287104,-2.65116716745796,0.919429117396967,0.580328097907577,0.956726765378233,-0.355443316528232,0.595408655299609,0.886834660392326,-0.305400528946981,-0.242422800100362,-0.658779869734446,0.676930058434926,0.577469656842723,-0.473020374690703,-1.53633030585623,0.942623372263498,-0.142918324356376,1.45428288523632,0.454400756350239,-1.90066530454615,0.0566837644069203,-0.859765959177969,0.401343767948235,-0.879941888122745,-0.321800300833939,0.41443587660269,1.13598356925744,-0.745449981750746,-1.07406719053631,-0.667393285687471,1.30150200124168,-1.7240074530672,-1.81977338024319,-0.51357785169663,-0.444196250647354,0.282819690864643,-1.05420155536507,0.00788614566656634,-0.070136780277601,-1.46538238664067,0.350866089105614,-0.888111462147075,0.973545420314763,0.470985293875479,0.328169479433354,-1.07677839328906,1.07143301255474,-0.0220057462461378,1.15310249865177,0.286835262530737,0.61876597004411,1.7054188169227,-0.361595590442275,1.38397949667517,0.398427752124893,0.278973478320371,0.517041389561132,-0.640975868600259,1.79516583296972,0.800951428425514,0.636589109006604,0.211942387421482,1.27837862677748,-0.507491593576117
-0.0147776696179245,0.459769967494627,-0.0377128914225739,0.127785120417103,0.311896958473575,1.47234010974755,0.276629173389509,-0.0936141506952786,2.42334341056737,2.28620174059414,0.308795864782616,0.457735327450279,-0.0917800052832727,-1.38461206596876,0.0503174063846787,0.994412955560139,-0.395262287605713,0.713007500189418,-1.34859689737027,-0.349003149526688,0.432837144371986,-0.494799695430991,-0.601496000935645,0.552355300766002,-0.824862721103929,-0.700454701811936,-1.44114908633104,0.818162631430362,0.96618723048055,-1.08309885921861,-0.108295135665574,-0.809838763602096,0.841738356824472,0.289187703803186,-2.16981790524925,2.08857391540005,0.162496520823852,-0.793411724629715,1.15102807319034,0.248804290112256,0.0796628977038692,-1.80777213725243,-0.68271453411242,0.528414330488364,-0.238823071275465,-0.850513098311679,-0.858201635272031,0.580203906481878,-0.983364150845675,0.691485641487167,-1.16674399353591,-0.404137541653987,-0.062681714241447,1.79865541409226,-1.226614287902,-0.0462322813286342,-0.484116609208741,1.20500156187145,0.016964656814309,-0.0176987773091644,-0.864603326848887,-1.2658190811574,-1.13481128938749,1.22697347368607,0.298012764768016,1.42364251728004,-0.488768367004644,0.774855060389018,-0.0606597419111266,-0.133747291449398,-0.986311497907401,-0.7772253730171,0.908807766474134,-0.564750092797667,-0.801143130535176,-0.427719910942249,-0.813271422531297,0.179849185384033,-0.720524918747356,0.42947313008494,-0.56523783406132,-0.461406403202526,-1.37628992240458,-0.80809986214518,-1.85315505565741,-1.06765933293826,0.34422625278954,-0.241492402351082,0.17748825848258,0.177440981100462,0.387449456873838,-1.24978033481487,-0.286256559790175,0.393304923404532,0.271440701236903,-0.600404121284667,0.151900161012453,-1.2354177439922,0.635438894192595,0.863838108866005
-1.02768407934256,1.20353169294046,-1.13579567662227,0.956255941234101,-0.907859588152173,0.154616814406199,0.308535375018364,0.518895358236085,0.0510761840598759,0.87977031069128,1.72710567636662,0.0960180184143745,-0.722033450280482,0.542102729969619,1.07355845036615,0.00524298912934243,2.99593161998817,1.62567454912909,-0.250463129267845,1.50728146175151,1.22501538624199,-0.294682715624681,0.610676974546893,1.94765742195494,0.265291414846621,0.337825950537476,0.753266829927448,0.748697308399384,-0.348719331798637,0.628259523367623,0.175551783923903,1.37127075835801,0.603745540195811,-0.987245624028947,-2.1228099581562,-0.756008330368079,0.0797162639012183,1.40528677029361,0.409806360751155,1.52904303917578,1.10250580212201,0.449738924115509,-0.0455126045364982,-0.640204344633233,-0.287593459503418,0.27213372503992,-1.35168517046789,0.339335796394505,1.42211849532736,1.41720555713156,0.156934059197584,1.78024255648107,0.0904668312597342,-1.64639341542532,-0.76903332314031,1.58071795196298,-0.224287559718025,0.414656342238169,0.31215359517504,0.470862993788581,-1.6248422702634,-1.49705982736007,0.357330649111173,-0.505437682637363,-2.03215429597201,-0.694926140956336,-0.641009115402667,-1.03532026761285,-0.303944859076752,-1.60314313518184,-0.0220565350589347,0.367795544528393,-0.488015915404747,-0.115116067163795,-1.14913406483648,0.813608756214815,0.181017603363721,-1.43534955469449,0.731152838648744,-0.180334349282564,-1.19508685630713,0.210094507911238,0.839293556860585,0.378259903320546,-0.0150355512526681,-0.574371025792397,1.78131107228304,-1.0115048084788,0.242557855554997,0.374793108772462,1.29555845798852,1.46279437584204,-0.134252208539404,0.589009251900752,0.49885692199049,-0.715684879420435,-0.901307908401895,-0.208614336858055,-1.12578118230045,0.54625024638937
